競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
東京	2023	423	2	2	アタックタイガー　　　　　　　　　　	434.4	16	15	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	3	ブリットラン　　　　　　　　　　　　	58.7	10	16	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	4	エフティゲイル　　　　　　　　　　　	340.0	14	10	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	5	ロッカフラダンサー　　　　　　　　　	83.2	11	9	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	6	ロードストレーザ　　　　　　　　　　	3.3	2	11	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	7	ヴァンナチュール　　　　　　　　　　	4.3	3	2	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	8	トキノヤマト　　　　　　　　　　　　	396.6	15	12	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	9	ライコウノキセキ　　　　　　　　　　	48.2	8	8	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	10	ダイヤモンドビーチ　　　　　　　　　	227.9	12	3	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	11	プロスペラーレ　　　　　　　　　　　	8.4	4	14	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	12	オーサムデアラー　　　　　　　　　　	2.9	1	1	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	13	ティアップエックス　　　　　　　　　	16.3	6	4	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	14	サラサビーザベスト　　　　　　　　　	55.0	9	5	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	15	インテンスシチー　　　　　　　　　　	15.8	5	6	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	2	16	ダズリングダンス　　　　　　　　　　	288.6	13	7	1	0.4983126046256503	12	1.4	1	7	1.5	3	10	27.3	12	7	12	5.1	7	12	10	12	7	10	2.5	93.5	113.6	12	7	9.3	385.3
東京	2023	423	6	1	ペイシャモノノフ　　　　　　　　　　	107.4	14	14	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	2	ドライブアローカス　　　　　　　　　	5.3	3	3	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	3	ショウナンハクウン　　　　　　　　　	10.2	4	12	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	4	フェイマスアレグロ　　　　　　　　　	109.1	15	16	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	5	ジェムステート　　　　　　　　　　　	29.7	10	13	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	6	ロードフォンス　　　　　　　　　　　	3.6	2	1	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	7	カゲマル　　　　　　　　　　　　　　	60.4	12	6	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	8	エコロドゥネス　　　　　　　　　　　	3.1	1	5	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	9	マイクロモザイク　　　　　　　　　　	29.1	9	9	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	10	シュバルツガイスト　　　　　　　　　	18.8	7	7	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	11	ハッピーロンドン　　　　　　　　　　	17.2	6	2	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	12	ベアカワイコチャン　　　　　　　　　	204.5	16	8	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	13	トロピカルヒーロー　　　　　　　　　	72.1	13	11	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	14	マーシヴィガラス　　　　　　　　　　	39.0	11	15	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	15	ハクサンパイオニア　　　　　　　　　	13.7	5	4	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	423	6	16	スーパーリベロ　　　　　　　　　　　	21.3	8	10	1	0.4983126046256503	6	1.6	2	11	3.4	6	2	1.9	3	6	11	28.7	6	11	2	6	2	11	9.9	3.4	14.1	6	11	49.7	40.3
東京	2023	429	1	1	ダイヤプリーモ　　　　　　　　　　　	161.4	14	10	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	2	ルレーブアマゾン　　　　　　　　　　	48.2	9	9	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	3	イリゼリヴァージュ　　　　　　　　　	37.7	7	11	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	4	リリックス　　　　　　　　　　　　　	33.6	6	8	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	5	キョウエイノーブル　　　　　　　　　	212.1	16	4	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	6	サクラ　　　　　　　　　　　　　　　	139.2	13	15	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	7	コパノイノリ　　　　　　　　　　　　	204.0	15	13	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	8	ラインアンジェラ　　　　　　　　　　	44.5	8	6	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	9	ボンジュールリーゼ　　　　　　　　　	105.5	12	7	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	10	ヒナヒナ　　　　　　　　　　　　　　	55.1	10	14	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	11	チェイスザウェイ　　　　　　　　　　	14.9	5	16	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	12	エテルネル　　　　　　　　　　　　　	6.2	2	2	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	13	アンジュール　　　　　　　　　　　　	7.5	4	1	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	14	ライブリームーラン　　　　　　　　　	1.7	1	3	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	15	フューチャーアゲン　　　　　　　　　	72.6	11	12	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	1	16	ハクサンオリヒメ　　　　　　　　　　	6.5	3	5	1	0.4983126046256503	13	1.5	3	12	1.4	2	14	1.1	1	12	13	21.4	12	13	13	14	12	14	5.0	2.2	2.3	13	12	40.4	8.0
東京	2023	429	2	1	ミッキースペース　　　　　　　　　　	75.7	10	8	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	2	タリスアマゾン　　　　　　　　　　　	36.9	8	4	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	3	ロードヴェロシティ　　　　　　　　　	414.4	13	15	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	4	レアリーゼ　　　　　　　　　　　　　	212.4	11	11	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	5	ウェイワードアクト　　　　　　　　　	8.2	4	1	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	6	シゲルタイムフライ　　　　　　　　　	489.2	15	10	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	7	ラッキーコイン　　　　　　　　　　　	19.2	6	6	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	8	ショウナンカブト　　　　　　　　　　	2.0	1	2	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	9	ロンリープラネット　　　　　　　　　	274.1	12	13	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	10	オスマン　　　　　　　　　　　　　　	557.9	16	14	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	11	ニシノシャイニング　　　　　　　　　	22.0	7	9	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	12	キャルドーン　　　　　　　　　　　　	6.7	3	5	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	13	フォードテソーロ　　　　　　　　　　	10.4	5	3	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	14	エイジアンスター　　　　　　　　　　	50.7	9	12	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	15	エプルシャージュ　　　　　　　　　　	4.2	2	7	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	2	16	クラウンエンペラー　　　　　　　　　	467.2	14	16	1	0.4983126046256503	5	2.4	5	8	1.1	1	13	2.1	4	5	8	11.7	5	8	5	13	8	13	4.8	13.1	3.1	5	8	23.8	24.5
東京	2023	429	3	1	レアジーニアス　　　　　　　　　　　	8.7	5	7	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	2	プリンスメーカー　　　　　　　　　　	16.9	6	5	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	3	メロディックスカイ　　　　　　　　　	392.3	13	12	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	4	キングダラス　　　　　　　　　　　　	4.2	2	2	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	5	ハクサンブリエ　　　　　　　　　　　	7.1	4	8	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	6	ヒメカミノテング　　　　　　　　　　	598.2	15	14	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	7	パイアイヤー　　　　　　　　　　　　	2.2	1	1	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	9	デルマツキオトシ　　　　　　　　　　	468.4	14	10	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	10	ギンギラリン　　　　　　　　　　　　	229.3	11	15	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	11	サーブルミラージュ　　　　　　　　　	6.4	3	3	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	12	モーニングビーチ　　　　　　　　　　	204.3	10	13	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	13	オオカブキモノ　　　　　　　　　　　	147.2	9	11	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	14	サワヤカサワチャン　　　　　　　　　	288.6	12	9	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	15	ケイツーユーロ　　　　　　　　　　　	16.9	7	6	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	429	3	16	デルマネコダマシ　　　　　　　　　　	56.9	8	4	1	0.4983126046256503	7	1.2	1	4	1.6	3	11	1.7	5	4	7	5.8	4	7	7	11	4	11	2.6	3.3	4.9	7	4	9.8	10.8
東京	2023	430	1	1	プリュネルウィンク　　　　　　　　　	2.9	1	5	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	2	サンデンロマン　　　　　　　　　　　	495.7	15	15	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	3	シルヴァティカ　　　　　　　　　　　	18.3	8	3	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	4	ヤマニンアルマーレ　　　　　　　　　	70.3	12	13	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	5	アークシップ　　　　　　　　　　　　	290.8	14	11	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	6	ジュタドール　　　　　　　　　　　　	13.4	5	4	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	7	レイクトロシュナ　　　　　　　　　　	5.5	3	12	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	8	ワラッテユルシテ　　　　　　　　　　	39.3	11	7	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	9	ヒラボクムーン　　　　　　　　　　　	27.7	10	14	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	10	サンマルエール　　　　　　　　　　　	233.5	13	10	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	11	ゴールデンレディー　　　　　　　　　	13.4	4	8	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	12	テリオスノア　　　　　　　　　　　　	20.0	9	9	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	13	イスラブリーサ　　　　　　　　　　　	18.1	7	2	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	14	ムーランブルー　　　　　　　　　　　	3.6	2	1	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	1	16	ローレルレジーナ　　　　　　　　　　	16.6	6	6	1	0.4983126046256503	14	1.6	2	13	5.2	8	3	3.6	5	13	14	27.1	13	14	3	14	3	13	9.7	7.8	31.7	14	13	43.6	116.7
東京	2023	430	2	1	ショーエース　　　　　　　　　　　　	69.4	11	15	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	2	バンブトンプロ　　　　　　　　　　　	41.6	10	10	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	3	ブルーステラ　　　　　　　　　　　　	103.9	14	13	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	4	リキサンクー　　　　　　　　　　　　	30.5	9	5	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	5	ピエフォール　　　　　　　　　　　　	6.5	3	2	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	6	ニシノスイセイ　　　　　　　　　　　	80.7	12	11	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	7	ルーラーリッチ　　　　　　　　　　　	29.8	8	4	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	8	マロンドレ　　　　　　　　　　　　　	13.2	6	6	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	9	ライヴソルト　　　　　　　　　　　　	151.6	15	16	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	10	ゼンリョクダンス　　　　　　　　　　	8.9	5	9	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	11	デルマヨビモドシ　　　　　　　　　　	525.9	16	14	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	12	ヤマタケアオイバラ　　　　　　　　　	82.0	13	12	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	13	ボールズピラミッド　　　　　　　　　	23.0	7	8	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	14	エマウリオマレプ　　　　　　　　　　	8.4	4	7	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	15	マスグラバイト　　　　　　　　　　　	3.5	2	1	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	2	16	トーセンサウダージ　　　　　　　　　	3.1	1	3	1	0.4983126046256503	15	1.5	2	5	2.1	5	16	1.3	1	5	15	15.3	5	15	15	16	5	16	6.2	2.9	5.4	15	5	23.4	15.9
東京	2023	430	6	1	ファルコンミノル　　　　　　　　　　	27.0	8	5	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
東京	2023	430	6	2	ワタシデイイデスカ　　　　　　　　　	59.9	10	12	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
東京	2023	430	6	3	ヒルズカーン　　　　　　　　　　　　	16.1	5	9	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
東京	2023	430	6	4	グスタール　　　　　　　　　　　　　	34.8	9	10	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
東京	2023	430	6	5	ペプチドタイガー　　　　　　　　　　	2.9	2	2	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
東京	2023	430	6	6	サトノミスチーフ　　　　　　　　　　	26.0	7	7	1	0.4983126046256503	10	1.1	1	5	1.2	2	9	2.5	5	5	10	2.5	5	10	9	10	5	9	1.5	4.3	5.3	10	5	4.6	9.2
